username, date, retweets, text, id, permalink
jenlikesthings,12/31/16 11:53,0,Just finished #trevornoah 's #BornaCrime . So eloquently written. Made me feel so many feelings. (May not have improved my eloquence). #read,8.15239E+17,https://twitter.com/jenlikesthings/status/815239423398907904
mhebern,12/31/16 11:47,0,Just finished @Trevornoah 's Born a Crime . INSPIRING story about growing up under Africa's apartheid. I had no idea.... Thx for sharing. pic.twitter.com/IBV8BQgbur,8.15238E+17,https://twitter.com/mhebern/status/815237925881323524
ClassikBoi,12/31/16 11:22,0,Already halfway through #BornaCrime,8.15232E+17,https://twitter.com/ClassikBoi/status/815231746237222913
rogerphilipe,12/31/16 11:07,0,#10: Born a Crime : Stories from a South African Childhood #WhatToRead #Amazon #BuyNow pic.twitter.com/NSoNKzFxIr,8.15228E+17,https://twitter.com/rogerphilipe/status/815227862894706688
knreadergirl,12/31/16 11:04,0,Reading & Eating: Born A Crime http://www. readingandeating.com/2016/12/born-c rime.html?spref=tw â€_,8.15227E+17,https://twitter.com/knreadergirl/status/815227228120182784
elishatait,12/31/16 11:04,0,Born a crime is actually the best book ever,8.15227E+17,https://twitter.com/elishatait/status/815227139557654529
FernShadow,12/31/16 11:01,0,"I recommend Born A Crime by @Trevornoah through Random House Books, but there are many interesting POVs out there. Go read!",8.15226E+17,https://twitter.com/FernShadow/status/815226426043420672
aoceim,12/31/16 10:48,0,Finished listening to Born a Crime : Stories from a South African Childhood ... by .... Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G â€_,8.15223E+17,https://twitter.com/aoceim/status/815223165479690240
AkelLove,12/31/16 10:46,0,Season of Crimson Blossoms. Born on a Tuesday. Born A Crime .,8.15223E+17,https://twitter.com/AkelLove/status/815222637228150785
cyndonnelly,12/31/16 10:46,0,"Finished @Trevornoah â€™s book â€œ Born a Crime â€ù then cried for half an hour. Heading into 2017 on a high note. (Really, though, itâ€™s wonderful!)",8.15222E+17,https://twitter.com/cyndonnelly/status/815222480310767620
wmichaeld,12/31/16 10:43,0,"@Trevornoah Thank you for taking so much time to record Born A Crime . I listened while flying to/from Joburg, quite the lens to see through.",8.15222E+17,https://twitter.com/wmichaeld/status/815221791421562881
natanat_26,12/31/16 10:34,0,Just finished ' Born a Crime ' by @Trevornoah and all I can say is #feminism,8.1522E+17,https://twitter.com/natanat_26/status/815219628683173888
HumorEntertainm,12/31/16 10:28,0,#10: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/GZEiit #Humor #Books,8.15218E+17,https://twitter.com/HumorEntertainm/status/815218117064462336
mccanncreative,12/31/16 10:27,0,Im transported back to my childhood when listening to audio books. My Mom never read anything quite like #BornACrime by @Trevornoah to me.,8.15218E+17,https://twitter.com/mccanncreative/status/815217746979921920
WitchypooNo2,12/31/16 10:23,0,The @Trevornoah book #BornaCrime is so great my 11 yr old has been sat eavesdropping..... excellent parenting moment,8.15217E+17,https://twitter.com/WitchypooNo2/status/815216846706249728
derrick_mukasa1,12/31/16 10:21,0,Now u can start #BornaCrime by @Trevornoah .... I recommend it or let me just say as a medic that I prescribe it for you https:// twitter.com/piersmorgan/st atus/815215096091779076 â€_,8.15216E+17,https://twitter.com/derrick_mukasa1/status/815216368865918976
Biographies_Me,12/31/16 10:16,0,#10: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/bwHB07 #Biographies #Memoir,8.15215E+17,https://twitter.com/Biographies_Me/status/815214996711841792
MercorOrg,12/31/16 10:06,0,#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/UHu45085ryv,8.15213E+17,https://twitter.com/MercorOrg/status/815212563508199424
sumairafaizan,12/31/16 10:06,0,RT: #Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/UHu45085ryv,8.15213E+17,https://twitter.com/sumairafaizan/status/815212530998145025
MeloniFulvio,12/31/16 10:01,10,#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/UHu45085ryv,8.15211E+17,https://twitter.com/MeloniFulvio/status/815211227798499329
PhotographyArt_,12/31/16 9:55,0,#2: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/xlLKHU #Arts #Photography,8.1521E+17,https://twitter.com/PhotographyArt_/status/815209841367060481
civilianreader,12/31/16 9:55,0,. @Trevornoah 's BORN A CRIME http:// amzn.to/2isLtOz @johnmurrays @SpiegelGrau @PenguinCanada #BestOf2016 pic.twitter.com/UX7cgwLYiZ,8.1521E+17,https://twitter.com/civilianreader/status/815209680033185792
sumairafaizan,12/31/16 9:50,0,RT: #2: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhooâ€_ http:// ow.ly/6Zqu5085qsl,8.15209E+17,https://twitter.com/sumairafaizan/status/815208573282254848
wilk_marine,12/31/16 9:49,0,when will the book be translated in French? Can't wait to give it as a gift to my family. #greatgift #bornacrime,8.15208E+17,https://twitter.com/wilk_marine/status/815208190778425344
MercorOrg,12/31/16 9:46,0,#2: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/6Zqu5085qsl,8.15207E+17,https://twitter.com/MercorOrg/status/815207476698169345
MeloniFulvio,12/31/16 9:45,9,#2: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/6Zqu5085qsl,8.15207E+17,https://twitter.com/MeloniFulvio/status/815207357907083264
_hairstyle_,12/31/16 9:31,0,#Biographies > 10: Born a Crime : Stories from a South African Childhood http:// dlvr.it/N0lWy7,8.15204E+17,https://twitter.com/_hairstyle_/status/815203625857187842
_hairstyle_,12/31/16 9:31,0,#Entertainment > 10: Born a Crime : Stories from a South African Childhood http:// dlvr.it/N0lWvB,8.15204E+17,https://twitter.com/_hairstyle_/status/815203621411307524
all_2crazed,12/31/16 9:00,0,Got the audio book for @Trevornoah 's Born A Crime and I'm hype.,8.15196E+17,https://twitter.com/all_2crazed/status/815195879191801856
DrLingelbach,12/31/16 8:56,0,"Audio favorites that made me drive around extra: Born a Crime by Noah, Columbine by Cullen, The Life We Bury by Eskens.",8.15195E+17,https://twitter.com/DrLingelbach/status/815194938728185856
PhotographyArt_,12/31/16 8:40,0,#4: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/epnfwz #Arts #Photography,8.15191E+17,https://twitter.com/PhotographyArt_/status/815190924187803648
Gewidder,12/31/16 8:29,0,"Just finished #bornacrime by @Trevornoah in one sitting, so it topped my list of favorite books of 2016 at the last minute.",8.15188E+17,https://twitter.com/Gewidder/status/815188242148507648
bathabzo,12/31/16 8:05,0,Thanks to @Trevornoah for my birthday end od 2016 read... the journey that's so heartbreaking but yet so funny #BornaCrime pic.twitter.com/S8PGolWgt7,8.15182E+17,https://twitter.com/bathabzo/status/815182168485953540
MercorOrg,12/31/16 7:56,0,#3: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/Xph85085jg2,8.1518E+17,https://twitter.com/MercorOrg/status/815179814785126400
sumairafaizan,12/31/16 7:50,0,RT: #3: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhooâ€_ http:// ow.ly/Xph85085jg2,8.15178E+17,https://twitter.com/sumairafaizan/status/815178278524899328
MeloniFulvio,12/31/16 7:47,9,#3: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/Xph85085jg2,8.15178E+17,https://twitter.com/MeloniFulvio/status/815177505892171780
joskinner2,12/31/16 7:35,0,"My best Christmas present? Definitely @Trevornoah 's book #BornaCrime . Shocking and heartbreaking in places but also warm, funny & uplifting.",8.15175E+17,https://twitter.com/joskinner2/status/815174562006581248
diritof,12/31/16 7:35,0,Finished listening to Born a Crime by Trevor Noah. Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AIPORWS04241590BE â€_ vale la pena escucharla,8.15174E+17,https://twitter.com/diritof/status/815174498668412928
corneil,12/31/16 6:34,0,"Hi @Trevornoah I am enjoying #bornacrime , laughing and crying all the way through.",8.15159E+17,https://twitter.com/corneil/status/815159295188746241
LondaMavundla,12/31/16 6:30,0,My 2nd best read of 2016 is . @Trevornoah 's #BornaCrime Awesome book.,8.15158E+17,https://twitter.com/LondaMavundla/status/815158057017704448
KGH_Maota,12/31/16 5:53,0,Another one would be: Born A Crime : Stories From South African Childhood by Trevor Noah,8.15149E+17,https://twitter.com/KGH_Maota/status/815148956539830273
DeonGouws_Credo,12/31/16 5:17,1,"No better summary of the complexities of modern SA history than @Trevornoah 's #BornaCrime . Thought-provoking, upsetting... and entertaining.",8.1514E+17,https://twitter.com/DeonGouws_Credo/status/815139684527538176
fanick,12/31/16 4:50,0,Check out this book - â€œ Born a Crime : Stories from a South African Childhoodâ€ù. http:// amzn.to/2ii7wXT,8.15133E+17,https://twitter.com/fanick/status/815132957421748224
MercorOrg,12/31/16 3:51,0,#4: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/wYT950854Yf,8.15118E+17,https://twitter.com/MercorOrg/status/815118166846226432
sumairafaizan,12/31/16 3:50,0,RT: #4: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhooâ€_ http:// ow.ly/wYT950854Yf,8.15118E+17,https://twitter.com/sumairafaizan/status/815117888659095552
maggierose916,12/31/16 3:50,0,#BornaCrime by @Trevornoah was so much more real and deep than I was ready for but it was so good... Not gonna lie: pic.twitter.com/E2eb4Ap2rK,8.15118E+17,https://twitter.com/maggierose916/status/815117847965929472
MeloniFulvio,12/31/16 3:47,3,#4: Born a Crime : Stories from a South African Childhood - Born a Crime : Stories from a South African Childhood... http:// ow.ly/wYT950854Yf,8.15117E+17,https://twitter.com/MeloniFulvio/status/815117087710519296
Misterhubs,12/31/16 3:34,0,"Relationships are built in the silences."" - Trevor Noah #BornACrime""",8.15114E+17,https://twitter.com/Misterhubs/status/815113775384707072
DvinMsM,12/31/16 2:15,0,Just finish #audiobook version of #BornACrime narrated by the awesome comedian turned authorâ€_ http:// ln.is/www.instagram. com/p/xGb0g â€_,8.15094E+17,https://twitter.com/DvinMsM/status/815093922791886848
jamesthetang,12/31/16 2:02,0,The Go Hitler! chapter in @Trevornoah 's Born A Crime was HILARIOUS,8.15091E+17,https://twitter.com/jamesthetang/status/815090655873548288
Meltem_STuran,12/31/16 1:25,0,i just finished reading #bornacrime by @Trevornoah ! I was the best book of 2016 for sure!,8.15081E+17,https://twitter.com/Meltem_STuran/status/815081419370360832
WarGirl007,12/31/16 1:09,0,"@Trevornoah Enjoying your insightful stories, thank u for sharing. You and your family are true fighters, admirable #BornaCrime recommended! pic.twitter.com/dsiyhGPazj",8.15077E+17,https://twitter.com/WarGirl007/status/815077472542818304
ClassikBoi,12/31/16 1:00,0,"I want this cover too lol, .. Our SA cover is different #BornaCrime pic.twitter.com/19Y3AnwTu7",8.15075E+17,https://twitter.com/ClassikBoi/status/815075145668825088
smreine,12/31/16 0:54,0,I loved Born a Crime . Really fantastic read. @Trevornoah,8.15074E+17,https://twitter.com/smreine/status/815073667772055552
ClassikBoi,12/31/16 0:54,6,"I've just started reading Trevor Noah's  Born A Crime "" loving it so far (but why is our cover not the same as the US? @Trevornoah ) pic.twitter.com/edy2A6VP4k""",8.15074E+17,https://twitter.com/ClassikBoi/status/815073599954501633
JennLeBlanc,12/31/16 0:54,0,Holiday reads from @willam and @trevornoah . . . . . #SuckLess #Willam #BornaCrime #TrevorNoah https://www. instagram.com/p/BOq6M3ihnbb/,8.15074E+17,https://twitter.com/JennLeBlanc/status/815073535156592640
Hal_ina,12/31/16 0:49,0,@Trevornoah Born a Crime has instantly become one of my favorite books,8.15072E+17,https://twitter.com/Hal_ina/status/815072364421517312
MlleJoyeuxNoel,12/31/16 0:27,1,for Born a Crime by Trevor Noah https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw â€_,8.15067E+17,https://twitter.com/MlleJoyeuxNoel/status/815066727960682496
caseyface81,12/30/16 23:53,0,"75% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116641764 â€_",8.15058E+17,https://twitter.com/caseyface81/status/815058220347772928
KathrynBoland2,12/30/16 23:50,0,Just finished the audiobook of #BornaCrime #cantraveenough #buyittoday @Trevornoah THANK YOU for sharing your story :) :) :),8.15057E+17,https://twitter.com/KathrynBoland2/status/815057413548216320
kwiebke,12/30/16 23:25,0,"@Trevornoah I rcvd #bornacrime for Christmas. Just finished it. Remarkable! Your story is one of determination, ingenuity, & love. Loved it!",8.15051E+17,https://twitter.com/kwiebke/status/815051233173999616
FreeReadnWrite,12/30/16 23:19,0,"3% done with Born a Crime , by Trevor Noah: I'm already so excited about this https:// goodreads.com/user_status/sh ow/116638884 â€_",8.1505E+17,https://twitter.com/FreeReadnWrite/status/815049690689499137
epiphanyinbmore,12/30/16 22:59,0,Book Review: ' Born a Crime ' by Trevor Noah http:// epiphanyinbmore.blogspot.com/2016/12/book-r eview-born-crime-by-trevor-noah.html â€_ <--- New blog entry,8.15045E+17,https://twitter.com/epiphanyinbmore/status/815044729385742336
RenWriter42,12/30/16 22:42,0,@Trevornoah Just finished Born A Crime . A fantastic read. Light-hearted and funny as well as poignant and heart-breaking. Very well done.,8.1504E+17,https://twitter.com/RenWriter42/status/815040324380872708
beckyallyn,12/30/16 22:22,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 57636567 â€_,8.15035E+17,https://twitter.com/beckyallyn/status/815035409503813632
DutchDelights13,12/30/16 22:20,0,"one of my favorites was Trevor Noah, Born a Crime and The Girl on the Train of course.",8.15035E+17,https://twitter.com/DutchDelights13/status/815034941159243777
MirandaGarcia1,12/30/16 22:03,0,I'm barely starting #BornACrime by @Trevornoah and I loveeee his mom! Such a strong woman,8.1503E+17,https://twitter.com/MirandaGarcia1/status/815030464901685249
Gee_Man2,12/30/16 22:02,0,got #BornaCrime xmas GREAT BOOK @Trevornoah explains a lot of my SA heritage & culture,8.1503E+17,https://twitter.com/Gee_Man2/status/815030422727983105
ClaryNathanWill,12/30/16 21:34,0,"On page 185 of 224 of Born a Crime , by Trevor Noah: I've been learning so much. https:// goodreads.com/user_status/sh ow/116630753 â€_",8.15023E+17,https://twitter.com/ClaryNathanWill/status/815023177483034624
Sarah_Lolley,12/30/16 21:30,0,"@JustinTrudeau @OCOLCanada Pls read Ch4 of @Trevornoah 's  Born a Crime "" (esp. p.55-56). Brilliant insights on the power of multilingualism.""",8.15022E+17,https://twitter.com/Sarah_Lolley/status/815022243818438656
AngB619,12/30/16 21:25,0,"Born A Crime by @Trevornoah - It's funny, real, sad, and well written. I love him. I love his mom. Put this book on your must read list.",8.15021E+17,https://twitter.com/AngB619/status/815021139974045697
Sarah_Lolley,12/30/16 21:23,0,"Reading  Born A Crime "" by @Trevornoah and it's brilliant. Every Canadian should read his observations on the in-group power of language.""",8.1502E+17,https://twitter.com/Sarah_Lolley/status/815020443228925953
Makimoments,12/30/16 21:14,0,I'm glad i bought @Trevornoah #BornaCrime audio book! The best purchase this week,8.15018E+17,https://twitter.com/Makimoments/status/815018350489255940
R_N_Anderson,12/30/16 21:13,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 57554536 â€_,8.15018E+17,https://twitter.com/R_N_Anderson/status/815017934871527424
bookusbot,12/30/16 21:07,0,Born a Crime : Stories from a South African Childhood ~ by Trevor Noah https:// goo.gl/0NG3g5 Biographies & Memoirs,8.15017E+17,https://twitter.com/bookusbot/status/815016614336659456
ShawndraRussell,12/30/16 21:06,0,"He's like an exotic bird collector; he only wants a woman who is free because his dream is to put her in a cage."" @Trevornoah #BornACrime""",8.15016E+17,https://twitter.com/ShawndraRussell/status/815016231975682048
ChanelStarz,12/30/16 20:35,0,"I've been listening to @Trevornoah book  Born a Crime "" on Audible. It's really good.""",8.15008E+17,https://twitter.com/ChanelStarz/status/815008451311058945
AmyLouiseTracey,12/30/16 20:30,0,"Just finished  Born a Crime "" by @Trevornoah Didn't think it was possible to love him more! What a read- I highly recommend it!""",8.15007E+17,https://twitter.com/AmyLouiseTracey/status/815007202155122688
charminglysimp,12/30/16 20:27,0,"At the moment, Born a Crime by Trevor Noah.",8.15006E+17,https://twitter.com/charminglysimp/status/815006388774703104
j_burks6,12/30/16 20:18,0,Trevor Noah born a crime,8.15004E+17,https://twitter.com/j_burks6/status/815004193417293824
pammyJ79,12/30/16 20:04,0,"Put my @chaptersindigo gift card to good use, bought @Trevornoah ' Born a Crime ' & @OfficialGretzky '99 Stories of the Game'. #LoveBooks",8.15001E+17,https://twitter.com/pammyJ79/status/815000605294993413
UjuWhitey,12/30/16 19:46,0," Born a crime "" by Trevor Noah. Read it""",8.14996E+17,https://twitter.com/UjuWhitey/status/814996158758187008
a35362,12/30/16 19:18,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_,8.14989E+17,https://twitter.com/a35362/status/814988985407860741
